phi,E,r
0.04390536641263859,0.007983295389761207,57.38466694161429
0.040189259609944294,0.007507281014181461,58.05170109479997
0.03646057180875761,0.00702193892885045,58.728187440104094
0.03258565801457824,0.006557116205973323,59.413803110051795
0.02870123767912341,0.006095019248276427,60.108235708594876
0.02469810753111755,0.005666262994470784,60.81118318204309
0.020688175840870928,0.005258552826936026,61.5223536610881
0.01659070259142204,0.004904262329585238,62.24146527838174
0.01248885203122987,0.00459722962345938,62.96824596572466
0.00833335312972672,0.00437091456702961,63.702433234531945
0.004175712782843346,0.004221167953009031,64.4437739428721
0.0,0.004175712782843346,65.19202405202648
0.0,0.003493022339568434,66.60330322138685
0.003493022339568434,0.003549970202374326,65.85590330410783
0.0069668821555667155,0.003736652462989103,65.11528238439882
0.010447001646697525,0.004012400693835808,64.38167441127949
0.013870122760359841,0.00437998831858353,63.655321851358195
0.017305661604824402,0.0047927446489374635,62.93647591023825
0.020647816480936495,0.005261469025585183,62.22539674441618
0.024008338136919858,0.005742531533964342,61.5223536610881
0.027241450377175094,0.0062582436756058405,60.8276253029822
0.030498551513667187,0.006765945543369812,60.14149981501958
0.03359740498564948,0.007296996694938582,59.464274989274024
0.03672541118049025,0.007807222522076828,58.7962583843564
0.03966823483182045,0.008334772747928584,58.137767414994535
0.04264477161087251,0.0088329581791643,57.48912940721924
0.04541367627380333,0.009345095457406093,56.85068161420758
0.04822009472161549,0.009821985468973723,56.22277118748239
0.05080134670660707,0.010310785930660328,55.60575509783138
0.05342299141265474,0.010760339042192509,55.0
0.05580711677710062,0.011220412929227288,54.405882034941776
0.05823343266449049,0.011638734008443874,53.823786563191554
0.06041515506046524,0.01206646961477244,53.25410782277739
0.06263963803980999,0.012451224228271123,52.69724850502159
0.06461766136728657,0.012844359626244143,52.15361924162119
0.06663766520356029,0.01319441612773309,51.62363799656123
0.06841431939069241,0.013551766665314866,51.10772935672255
0.07023073722037686,0.013866947358491057,50.60632371551998
0.0718115109225149,0.014188207661052082,50.11985634456667
0.07342835421820045,0.01446909277754136,49.64876634922564
0.07482134183548723,0.014754674445980862,49.193495504995376
0.07624524215721201,0.015002432421833762,48.75448697299562
0.07746053424972367,0.015253319201950288,48.33218389437829
0.07870019388239233,0.015469551416597931,47.92702786528704
0.07974923990627396,0.01568716391066207,47.53945729601885
0.08081485664204134,0.015873759465952292,47.16990566028302
0.08170982717317608,0.016059826679733977,46.8187996428785
0.08261251635375444,0.01621882652129173,46.486557196677836
0.08336568894540462,0.016375264136599805,46.17358552246078
0.08411692280570217,0.016508735578159944,45.880278987817846
0.08474011174592695,0.016637532025411024,45.60701700396552
0.0853511925055057,0.016747455408677572,45.35416188179427
0.08585523842341437,0.016850567226080228,45.12205669071391
0.08633681785683733,0.0169387365148459,44.91102314577124
0.08673114877930067,0.01701799448142396,44.721359549995796
0.08709280351642601,0.017085933331475713,44.553338819890925
0.08738507494954062,0.01714296066638222,44.40720662234904
0.08763494379240216,0.017191855108537654,44.28317965096906
0.08783076196274693,0.01722799877224752,44.181444068749045
0.08797524923914235,0.01725864720833378,44.10215414239989
0.08807797894454984,0.01727492310224975,44.04543109109048
0.08812152642176092,0.017287703913884494,44.01136216933077
0.0881321830643846,0.017284756594410138,44.0
0.08807711217906729,0.01727961333993146,44.01136216933077
0.08799433642932226,0.017257690750841048,44.04543109109048
0.08784076240748921,0.017234134687035826,44.10215414239989
0.08766087542267907,0.017193078355063715,44.181444068749045
0.08740669503908542,0.017150207855504994,44.28317965096906
0.08712383200721048,0.017089458956130742,44.40720662234904
0.08676478698444813,0.01702599527916967,44.553338819890925
0.08637110671089644,0.016944616921594973,44.721359549995796
0.08590092478570734,0.016858955673023986,44.91102314577124
0.08538689281147087,0.016755671635615515,45.12205669071391
0.08479750802185637,0.01664594914024718,45.35416188179427
0.0841522501117221,0.016519199081756725,45.60701700396552
0.0834341026654109,0.016383372702341,45.880278987817846
0.0826458242539058,0.016231383571370796,46.17358552246078
0.0817882382986728,0.01606732478953977,46.486557196677836
0.08084470354199104,0.01588819777307693,46.8187996428785
0.07983633825350898,0.015693796599024566,47.16990566028302
0.07872539972456154,0.015485608541000779,47.53945729601885
0.07755476545893601,0.015258887603828805,47.92702786528704
0.07626493236649791,0.015019805476806083,48.33218389437829
0.07492095940842512,0.014759042067813448,48.75448697299562
0.07344198874799539,0.014487448938322498,49.193495504995376
0.07191463173761994,0.014191303501855887,49.64876634922564
0.07023812330256764,0.013885934717653392,50.11985634456667
0.0685189801354969,0.013553585083140056,50.60632371551998
0.06663895320086605,0.013213674497795449,51.10772935672255
0.06472187349859972,0.012844956996283737,51.62363799656123
0.06263530062827596,0.012470395581331012,52.15361924162119
0.0605169562040993,0.01206595796239149,52.69724850502159
0.05822422840089123,0.011657472364015627,53.25410782277739
0.055904616890680346,0.011218950835394271,53.823786563191554
0.05340991452757632,0.010778319778672581,54.405882034941776
0.05089276782258573,0.010308567087236034,55.0
0.04820431368545439,0.009838914267955518,55.60575509783138
0.045497385178103956,0.009342335277103353,56.22277118748239
0.042627559609630626,0.008848580177612664,56.85068161420758
0.039742768573756325,0.008331693375551858,57.48912940721924
0.03670807207730353,0.007821332886206296,58.137767414994535
0.033661489612223254,0.00729381056157887,58.7962583843564
0.030482345132717584,0.006778403897329637,59.464274989274024
0.02729401369728174,0.006255135285366305,60.14149981501958
0.023994408769419898,0.005753285065315146,60.8276253029822
0.020687995957235594,0.00525857391259664,61.5223536610881
0.01729497349327819,0.00480186880015164,62.22539674441618
0.013897269774570556,0.00437736781116674,62.93647591023825
0.01044028485662945,0.0040201683645502,63.655321851358195
0.0069805638866842525,0.003734267816009519,64.38167441127949
0.003490731892719178,0.003556933159653439,65.11528238439882
0.0,0.003490731892719178,65.85590330410783
0.0,0.0027994781960215677,67.26812023536856
0.0027994781960215677,0.0028850431930167782,66.52818951391959
0.0056015453094638125,0.0031099365316407173,65.79513659838392
0.008372802735022599,0.0034622629701364107,65.06919393998976
0.011151786550221096,0.0038871575576659165,64.35060217278468
0.013869932634614368,0.004379946998469356,63.63961030678928
0.016600819108461427,0.004894815619850133,62.93647591023825
0.019242375488427308,0.005446075100141899,62.24146527838174
0.021901472928402332,0.005992605566962938,61.554853586049575
0.024444983616593165,0.006561514656806874,60.876925020897694
0.027010522913029484,0.007110652365257717,60.207972893961475
0.02943707646927442,0.0076758012474594526,59.54829972383762
0.031889721947976936,0.008211647123945188,58.89821729050889
0.03418336356493517,0.008760440462523531,58.25804665451803
0.03650661460565946,0.009273386113683064,57.62811813689564
0.03865463240250491,0.009797697288139546,57.0087712549569
0.040835102522139614,0.010281579232879489,56.4003546088143
0.04282817946251625,0.010775907062903555,55.80322571321482
0.044855746577875055,0.011226741939156841,55.21775076911409
0.046687976760532705,0.011687361108701125,54.644304369257
0.048555805301502435,0.01210272170313243,54.08326913195984
0.050224580390309075,0.012527245100538275,53.53503525729669
0.05192902234284547,0.01290590761155446,53.0
0.053434800137750954,0.013293025696806259,52.478567053607705
0.05497518754901327,0.013634734937150164,51.97114584074513
0.056321159774242936,0.013984032085984073,51.478150704935004
0.05769950545005716,0.014289318219424403,51.0
0.058891185493890004,0.014601121977540406,50.53711507397311
0.06011181139174752,0.014871139738922661,50.08991914547278
0.061156564851692664,0.015146383737735067,49.658836071740545
0.06222567898475148,0.015382762141314064,49.24428900898052
0.06313222046545232,0.015622855021092927,48.84669896727925
0.06405746307446214,0.01582755366954037,48.46648326421054
0.06483534188790623,0.01603425192128443,48.104053883222775
0.06562532040463938,0.01620942389522981,47.75981574503821
0.06628441586676741,0.01638470915739509,47.43416490252569
0.06694824605826637,0.016532572186460127,47.12748667179272
0.06749829026488374,0.01667853464180987,46.84015371452148
0.06804515823124833,0.01680125283710739,46.57252408878007
0.06849530086582505,0.016919982660264222,46.32493928760188
0.06893405759438655,0.017019561049243737,46.09772228646444
0.0692924838079878,0.017113049743741292,45.89117562233506
0.06963128107065882,0.017191243489540962,45.70557952810576
0.06990489008640959,0.017261296651177187,45.5411901469428
0.0701508638621603,0.017319536343683394,45.39823785126467
0.07034501294336569,0.017367699034336156,45.27692569068709
0.07050401844047653,0.017407032926301805,45.17742799230607
0.07062233439725742,0.017434528523886446,45.09988913511872
0.07069873524162797,0.017455582126099486,45.044422518220834
0.07074299382324328,0.017463265277251637,45.0111097397076
0.07073950708052655,0.01746621836159109,45.0
0.07070957940723398,0.017454542517614594,45.0111097397076
0.07062717774156305,0.01743912331763127,45.044422518220834
0.0705210422849056,0.017408123269209843,45.09988913511872
0.07035891457380912,0.017373619503128223,45.17742799230607
0.07017273294233517,0.017322909313590495,45.27692569068709
0.06992830485922404,0.01726819555518513,45.39823785126467
0.06965655958548579,0.017196982281855202,45.5411901469428
0.06932557579244471,0.017120563130776485,45.70557952810576
0.06896126822481823,0.01702767667170516,45.89117562233506
0.06853793765595315,0.016927745084533218,46.09772228646444
0.06807284372397297,0.016811684351904135,46.32493928760188
0.0675500487825879,0.016686194352971567,46.57252408878007
0.06697502965470324,0.016545189727213448,46.84015371452148
0.06634459885543624,0.016391942503091762,47.12748667179272
0.06564996223378129,0.016224034157250215,47.43416490252569
0.06490300383341853,0.016040776251265584,47.75981574503821
0.06407890980097099,0.015843907474853085,48.104053883222775
0.06320620131130954,0.015628439466147667,48.46648326421054
0.062243104319228276,0.015400563615423513,48.84669896727925
0.0612355296091106,0.01515085735324246,49.24428900898052
0.060124645508205565,0.01489005660450807,49.658836071740545
0.058973667694225275,0.014604378880078317,50.08991914547278
0.05770745189212453,0.014308992712392882,50.53711507397311
0.05640560667449676,0.013986033362870668,51.0
0.054978226814641096,0.013654794881597876,51.478150704935004
0.05351961767011388,0.013293798024094626,51.97114584074513
0.05192740198906101,0.012925977251390192,52.478567053607705
0.05030817603823107,0.012526876156704744,53.0
0.04855001707647635,0.012122431979961906,53.53503525729669
0.04676879883422966,0.011685992010631332,54.08326913195984
0.044846491736639515,0.01124574003277104,54.644304369257
0.0429047516162511,0.010773722167613516,55.21775076911409
0.040823247083498874,0.010299537355792822,55.80322571321482
0.03872558265731816,0.00979491178310599,56.4003546088143
0.03649313683043756,0.009290009810694819,57.0087712549569
0.03424744754097821,0.008757286183188754,57.62811813689564
0.031875654733984564,0.008226683764443401,58.25804665451803
0.029493194955651298,0.007672511057341362,58.89821729050889
0.026996894085098273,0.007123901370845298,59.54829972383762
0.02449219497802632,0.006558305374221054,60.207972893961475
0.021889246533451128,0.006003933832279135,60.876925020897694
0.0192799036954444,0.005443128035514459,61.554853586049575
0.016590840794378354,0.004904186271757413,62.24146527838174
0.013897171883059762,0.004377382963341609,62.93647591023825
0.011144735910932041,0.0038946914310111947,63.63961030678928
0.008389319677589093,0.0034601047552607718,64.35060217278468
0.005597897724244822,0.0031160414987622667,65.06919393998976
0.002805012741363251,0.002883163923633571,65.79513659838392
0.0,0.002805012741363251,66.52818951391959
0.0,0.0021086145798083857,67.94115100585212
0.0021086145798083857,0.0022151855471591398,67.20863039818622
0.004205565979698982,0.0025196558101760586,66.48308055437865
0.006306486948544639,0.002946661538649992,65.76473218982953
0.008372713501918115,0.003462237730383942,65.05382386916237
0.010446818190533126,0.004012306804401481,64.35060217278468
0.012464072173413174,0.004599937018050207,63.655321851358195
0.014492987321279224,0.005185691216340275,62.96824596572466
0.016444319414992265,0.005791611925696377,62.289646009589745
0.018410899174245415,0.0063786364647355,61.61980201201558
0.02028108659476926,0.006979475147681678,60.959002616512684
0.022169832411860088,0.00755132368589446,60.30754513325841
0.023945732021296646,0.008134497264935814,59.665735560705194
0.02574313725592559,0.008681749831927862,59.033888572581766
0.027413949350626205,0.00923933501030524,58.412327466040935
0.029108756099657542,0.009755990830884902,57.8013840664737
0.030666189695726705,0.010282579749477149,57.201398584300364
0.032249550441440386,0.010764696792480974,56.61271941887264
