phi,E,r
0.07374593710032462,0.008104669399134332,45.65084884205331
0.07559958197736967,0.008254437992693231,45.17742799230607
0.07711831384437694,0.008426145387284664,44.721359549995796
0.07881615257197219,0.008561417869669167,44.28317965096906
0.08016809678124669,0.00871920404607497,43.86342439892262
0.08170706423766277,0.008839442328673761,43.46262762420146
0.08289143797615606,0.008982660833226838,43.08131845707603
0.08426913555622145,0.009087479858707396,42.720018726587654
0.08528591251023061,0.009215607143297225,42.37924020083418
0.0865004682205675,0.009304746195051818,42.05948168962618
0.08735022113476289,0.009417357304111846,41.7612260356422
0.08840015419961839,0.009490655412035268,41.48493702538308
0.0890838985721047,0.009587403839397608,41.23105625617661
0.08996799446899177,0.00964477858816151,41.0
0.09048703910206775,0.009725379821077716,40.792156108742276
0.09120424024933033,0.009766809222142818,40.607881008493905
0.09156004983600195,0.009831027725569515,40.44749683231337
0.09210936625658085,0.009856535011979192,40.311288741492746
0.09230344048983757,0.00990417451527524,40.19950248448356
0.09268388375369407,0.009913815815454046,40.11234224026316
0.0927176566696226,0.009944712796736192,40.049968789001575
0.09292819935563428,0.00993856768405773,40.01249804748511
0.09280296183129387,0.009952587944610876,40.0
0.0928425237225143,0.009930752876607765,40.01249804748511
0.09255937129471485,0.009927791087970365,40.049968789001575
0.09242683257661628,0.00989037576413491,40.11234224026316
0.09198664004519042,0.00987035787030313,40.19950248448356
0.09168088092627515,0.00981748455915616,40.311288741492746
0.09108430453592499,0.009780372929875917,40.44749683231337
0.09060426993138092,0.009712178842234628,40.607881008493905
0.08985177724467974,0.009657980095890624,40.792156108742276
0.08919656441575764,0.009574622904628002,41.0
0.08828849124648508,0.009503398344135352,41.23105625617661
0.08745745753463317,0.009405064966216434,41.48493702538308
0.08639409047389295,0.009316943597595035,41.7612260356422
0.0853869774977895,0.009203862366272164,42.05948168962618
0.0841686596385585,0.009099056507559959,42.37924020083418
0.08298572955680993,0.008971512889188833,42.720018726587654
0.08161298604676546,0.008850336450829393,43.08131845707603
0.08025516478245565,0.008708692533740259,43.46262762420146
0.0787288438794522,0.008571582197519561,43.86342439892262
0.07719786562467613,0.008416300344964074,44.28317965096906
0.07551929007493828,0.008263840137016764,44.721359549995796
0.07381783701266127,0.008095511512061483,45.17742799230607
0.07198895989406508,0.00792846172297863,45.65084884205331
0.0701207909443472,0.0077478409403555675,46.14108798023731
0.06814434967411834,0.007567173084484145,46.647615158762406
0.06611441222158987,0.007375221135910263,47.16990566028302
0.06399407425468769,0.007182161797428231,47.70744176750625
0.061808593248753686,0.006980100798053972,48.25971404805462
0.05954908710309318,0.00677618898194876,48.82622246293481
0.05721562662437626,0.0065655744335534495,49.4064773081425
0.05482285225600797,0.006352739701241473,50.0
0.05235034557805821,0.006135559166661469,50.60632371551998
0.04983145877333681,0.005916231701474284,51.22499389946279
0.04723020407244675,0.005695043290073091,51.85556864985669
0.04459367039464426,0.005472312210185224,52.49761899362675
0.041875290520711594,0.005250441800957829,53.150729063673246
0.03913090540765919,0.005028283506579362,53.81449618829484
0.03630827146995148,0.004810103740646733,54.48853090330111
0.03346714428384946,0.0045937029676035804,55.17245689653489
0.030554264170593138,0.0043850105537358835,55.86591089385369
0.02762876530367364,0.004181177161124432,56.568542494923804
0.02464063958760557,0.003989641419982944,57.28001396647874
0.021644311077397966,0.0038072445558952517,58.0
0.01859676000699326,0.0036427602208921927,58.728187440104094
0.015544191460280467,0.0034928836360613234,59.464274989274024
0.0124536578483238,0.00336735233170394,60.207972893961475
0.009360330761008883,0.0032624956013691353,60.959002616512684
0.006243664513972714,0.0031881995948303925,61.71709649683789
0.0031257692541084583,0.00313969244961161,62.48199740725323
0.0,0.0031257692541084583,63.25345840347388
0.0,0.002786250225091195,64.66065264130884
0.002786250225091195,0.0028093624544401593,63.89053137985315
0.0055777341242805025,0.002859715981422622,63.12685640834652
0.008343651841728658,0.0029534366433476155,62.369864518050704
0.011125298655039084,0.003068176517899594,61.61980201201558
0.01385596106493756,0.00321964271362483,60.876925020897694
0.01661292932009771,0.003383013924850051,60.14149981501958
0.01929379042418874,0.00357610499890971,59.413803110051795
0.02201166013391227,0.0037721901883451823,58.69412236331676
0.024628742060640436,0.003992555399903342,57.982756057296896
0.027293692122104963,0.004208435320487147,57.28001396647874
0.02983376126328904,0.004445030500148519,56.586217403180434
0.03243272684373943,0.004671127064537131,55.90169943749474
0.03488344962921144,0.004915886933393663,55.226805085936306
0.03740425508689167,0.005145278165252511,54.56189146281496
0.03975432898394816,0.00539234589610571,53.907327887774215
0.0421857928093419,0.0056200013877747736,53.2634959423431
0.044425049051339295,0.005865057646379034,52.630789467763066
0.04675705838306776,0.006087256923182942,52.009614495783374
0.04887653396876538,0.006327044476119745,51.40038910358559
0.05110008739913884,0.006540982974837563,50.80354318352215
0.05309206502041535,0.006772991722012151,50.21951811795888
0.05519928361155046,0.006976523030234565,49.64876634922564
0.05705729931865235,0.007198784191151841,49.09175083453431
0.05904140695325335,0.0073902511463072714,48.54894437575342
0.060760226509804,0.007601200993997724,48.02082881417188
0.06261550185279831,0.007779322465424374,47.50789408087881
0.06419106782397226,0.007977709383769663,47.01063709417264
0.06591277122494836,0.008141501501707499,46.52956049652737
0.06734212383970135,0.00832631995789362,46.06517122512408
0.06892640341682114,0.008475038659990218,45.617978911828175
0.0702075791097611,0.008645480071783342,45.18849411078001
0.0716513609828696,0.008778576979989194,44.77722635447622
0.07278327321810667,0.008933991450103155,44.384682042344295
0.07408414136742923,0.00905107828444791,44.01136216933077
0.07506644884614462,0.009190943640397381,43.657759905886145
0.07622252033695194,0.009291762352813501,43.32435804486894
0.07705548797132125,0.009415658448927807,43.01162633521314
0.0780652892895922,0.009500055483941294,42.720018726587654
0.07874964737846328,0.009607642649853098,42.44997055358225
0.07961199736849178,0.009675546491310633,42.20189569201838
0.08014880424018203,0.00976654756428323,41.97618372363071
0.08086270864134881,0.009817949178764006,41.773197148410844
0.08125322165883868,0.009892134868259383,41.593268686170845
0.0818177835442663,0.00992707091245844,41.43669871020132
0.08206334283789028,0.009984248399685406,41.30375285612676
0.08247769241870374,0.010002787190714523,41.19465984809196
0.08257962107392836,0.010042791922462943,41.10960958218893
0.08284286741590437,0.01004502222591552,41.048751503547585
0.08280239115535047,0.010067712863958158,41.012193308819754
0.08291359742516971,0.010053735570501912,41.0
0.0827317861324848,0.010058992036766624,41.012193308819754
0.08268996909957511,0.01002891479854692,41.048751503547585
0.08236770186561113,0.010016639332779709,41.10960958218893
0.0821718555591736,0.009970574229790507,41.19465984809196
0.08170981028925,0.00994069536058378,41.30375285612676
0.08135895294792668,0.009878759668394068,41.43669871020132
0.08075762093027526,0.009831238991629335,41.593268686170845
0.08025086366347495,0.00975355912297921,41.773197148410844
0.07951058882923781,0.009688400781,41.97618372363071
0.0788472237083774,0.009595119471281034,42.20189569201838
0.07796826558406487,0.009512382230050605,42.44997055358225
0.07714787018377342,0.009403669031918313,42.720018726587654
0.07613048873962892,0.009303480867528484,43.01162633521314
0.07515304346047742,0.009179546023732818,43.32435804486894
0.07399760321247452,0.009062121169855917,43.657759905886145
0.07286361706991075,0.008923232968635385,44.01136216933077
0.07157070694465838,0.008788891470801403,44.384682042344295
0.07028134695350963,0.00863539729072667,44.77722635447622
0.06885191163564697,0.008484587302944541,45.18849411078001
0.06740913051191366,0.008316938774933632,45.617978911828175
0.06584460832711427,0.008150262177718305,46.06517122512408
0.06425126501861796,0.007969045303676668,46.52956049652737
0.06255372691809545,0.007787287805923349,47.01063709417264
0.06081369449727403,0.007593259584796648,47.50789408087881
0.058985978441972536,0.007397427428883735,48.02082881417188
0.05710423416249589,0.007191561724013692,48.54894437575342
0.05515006917896017,0.006982928661620591,49.09175083453431
0.05313276200816647,0.006766475979923189,49.64876634922564
0.051056876408148134,0.006546646684906284,50.21951811795888
0.048911368078361515,0.006321215690046493,50.80354318352215
0.04671957679082547,0.006092215807286355,51.40038910358559
0.04445445333078398,0.005859889481235216,52.009614495783374
0.04215371996725081,0.005624298954143644,52.630789467763066
0.03977877173809199,0.00538780635749653,53.2634959423431
0.037377241870924706,0.005148962581275829,53.907327887774215
0.034903411292259344,0.004911938988095428,54.56189146281496
0.03241041443502253,0.004674249870499208,55.226805085936306
0.02984971179581211,0.004441632076793725,55.90169943749474
0.027275730694873396,0.004211051023369476,56.586217403180434
0.0246411196507306,0.003989658233655326,57.28001396647874
0.021997726683960574,0.00377435739272218,57.982756057296896
0.019302982197772073,0.003573651519211195,58.69412236331676
0.016602743883301557,0.0033847989349751538,59.413803110051795
0.013862286422965206,0.003217560119393891,60.14149981501958
0.011118638221255682,0.0030696601073407063,60.876925020897694
0.0083473489441768,0.0029516285556466064,61.61980201201558
0.005574443643518028,0.002861001593833618,62.369864518050704
0.0027874660353117858,0.0028077029980270733,63.12685640834652
0.0,0.0027874660353117858,63.89053137985315
0.0,0.0024501738665236136,65.29931086925804
0.0024501738665236136,0.002468333465228825,64.53681120105021
0.004889147289876127,0.002537463537852229,63.7808748764079
0.007337254249113364,0.00263783731534839,63.0317380372777
0.009751824583612649,0.002781310225304403,62.289646009589745
0.012184711180836175,0.00294466554702093,61.554853586049575
0.014561918894793531,0.003141195961716818,60.8276253029822
0.0169667189148935,0.0033459726887455714,60.108235708594876
0.01929402036962041,0.003576132845756119,59.39696961966999
0.02165831767558156,0.003805183015302506,58.69412236331676
0.023923747050309464,0.00405468904571143,58.0
0.026235723068085418,0.004296006104563718,57.3149195236284
0.02842803861759058,0.0045550521425722764,56.639209034025185
0.03067660020623597,0.004800462070038275,55.97320787662612
0.03278541062601458,0.005062317163024236,55.31726674375732
0.03496029482262307,0.005306166645626093,54.67174773134658
0.03697616223686798,0.005566080106808399,54.037024344425184
0.039068015250574545,0.005804337495763013,53.41348144429457
0.0409825322003895,0.006058836695371937,52.80151512977634
0.04298296101331309,0.006288536436272667,52.20153254455275
0.04478879977186138,0.006534999710530673,51.61395160225576
0.04669039574822728,0.006753906402240682,51.03920062069938
0.048381329288480664,0.006990303571812419,50.47771785649585
0.050177664254600074,0.007196706159563772,49.92995093127971
0.05174855920539165,0.007421437044880415,49.39635614091387
0.0534341555000212,0.007614018579887054,48.877397639399746
0.05488093840856914,0.007825808441011032,48.373546489791295
0.05645121537319745,0.008003559736265617,47.885279575251516
0.05777081450962449,0.008201388033139832,47.41307836451879
0.05922201475101536,0.008363547035018353,46.95742752749558
0.060412280507262495,0.008546596001916904,46.51881339845203
0.061741379982896534,0.00869260243398457,46.09772228646444
0.06280098760268975,0.008860217742985406,45.69463863518345
0.06400559412111147,0.008989677026268916,45.31004303683677
0.0649339330217872,0.009141336151208365,44.94441010848846
0.06601217808846802,0.00925398919678027,44.598206241955516
0.06680923237844426,0.0093892750393599,44.27188724235731
0.06775966143683648,0.009484972041166297,43.965895873961216
0.06842588638206219,0.009603550529310445,43.68065933568311
0.06924735239400501,0.00968222779776244,43.41658669218482
0.069783551541879,0.00978382883733274,43.174066289845804
0.07047511653068161,0.009845488253215478,42.95346318982906
0.07088232397316861,0.009929889791746263,42.7551166528639
0.07144317264155255,0.00997458076705549,42.579337712087536
0.0717225445169352,0.010041595921178545,42.42640687119285
0.07215191339053367,0.010069399914288488,42.2965719651132
0.07230463222357568,0.010118867189781592,42.190046219457976
0.07260175700969017,0.01012988489240354,42.1070065428546
0.07262895191727141,0.010161661534112567,42.04759208325728
0.07279303496225253,0.010156002864969394,42.01190307520001
0.07269572014785528,0.010169961346412319,42.0
0.07272591907275235,0.010147738377797486,42.01190307520001
0.07250495242920615,0.010143765999896278,42.04759208325728
0.07240039025505104,0.01010508892490521,42.1070065428546
0.07205645330331038,0.010083090453611951,42.190046219457976
0.07181624965756635,0.01002806668180936,42.2965719651132
0.07134984946352242,0.009987969921074698,42.42640687119285
